episode,shots,reward,moving_avg_shots,moving_avg_rewards
576,53,14.200000000000015,34.5,16.440000000000005
577,32,19.300000000000008,34.32,16.488000000000007
578,30,16.500000000000007,34.51,16.469000000000005
579,11,15.4,34.52,16.408000000000005
580,18,20.700000000000003,34.49,16.411000000000005
581,42,15.300000000000011,34.51,16.409000000000006
582,29,16.60000000000001,34.38,16.452000000000005
583,17,17.8,34.41,16.479000000000003
584,12,21.3,33.85,16.565
585,36,18.900000000000006,34.09,16.571000000000005
586,35,13.000000000000007,34.2,16.500000000000004
587,38,15.70000000000001,33.64,16.556000000000004
588,52,14.300000000000011,33.82,16.508000000000006
589,28,16.70000000000001,33.81,16.479000000000006
590,69,15.600000000000005,34.2,16.470000000000006
591,29,19.60000000000001,33.78,16.542
592,16,20.9,33.85,16.535000000000004
593,49,14.60000000000001,33.69,16.551000000000002
594,48,17.700000000000014,33.9,16.560000000000006
595,23,14.200000000000003,33.95,16.495000000000008
596,50,14.500000000000012,34.05,16.485000000000003
597,59,13.600000000000014,34.43,16.41700000000001
598,57,13.800000000000015,34.63,16.367000000000008
599,54,14.100000000000016,34.73,16.357000000000006
600,52,14.300000000000015,34.95,16.335000000000004
601,53,14.20000000000001,35.07,16.353000000000005
602,47,17.80000000000001,34.96,16.394000000000005
603,75,12.000000000000012,35.29,16.361000000000004
604,32,16.300000000000004,35.41,16.319000000000006
605,15,15.000000000000002,35.3,16.330000000000005
606,30,19.5,34.67,16.393000000000008
607,54,14.100000000000014,34.86,16.344000000000005
608,32,19.300000000000008,34.73,16.387000000000004
609,61,16.40000000000001,35.05,16.415000000000006
610,25,14.000000000000004,34.97,16.363000000000007
611,28,16.70000000000001,34.97,16.363000000000007
612,73,12.200000000000014,35.33,16.32700000000001
613,74,12.100000000000014,35.87,16.273000000000007
614,35,16.000000000000007,35.88,16.272000000000006
615,32,16.300000000000004,35.77,16.253000000000007
616,23,17.200000000000003,35.75,16.225000000000005
617,18,14.7,35.46,16.25400000000001
618,24,17.100000000000005,35.4,16.260000000000005
619,34,19.10000000000001,35.6,16.300000000000004
620,29,16.60000000000001,35.42,16.348000000000003
621,33,16.200000000000003,35.53,16.307000000000006
622,31,13.400000000000007,35.62,16.298000000000005
623,37,18.800000000000008,35.31,16.359000000000005
624,36,15.90000000000001,35.42,16.31800000000001
625,25,17.000000000000007,35.38,16.32200000000001
626,27,16.800000000000004,35.32,16.298000000000005
627,12,21.3,35.33,16.32700000000001
628,51,14.400000000000015,35.6,16.330000000000005
629,32,13.300000000000006,35.41,16.319000000000006
630,38,18.70000000000001,35.18,16.372000000000003
631,48,17.700000000000014,35.47,16.373000000000005
632,59,13.600000000000009,35.58,16.362000000000005
633,16,17.900000000000006,35.5,16.370000000000008
634,28,16.700000000000003,35.58,16.392000000000007
635,33,16.200000000000006,35.68,16.412000000000006
636,17,17.8,35.64,16.416000000000007
637,17,20.8,35.59,16.451000000000008
638,82,11.300000000000011,36.17,16.393000000000008
639,16,17.9,35.89,16.421000000000006
640,21,17.400000000000006,35.73,16.407000000000007
641,30,16.500000000000007,35.73,16.407000000000007
642,19,17.6,35.52,16.398000000000007
643,23,14.200000000000005,35.49,16.401000000000007
644,16,20.9,35.28,16.45200000000001
645,22,14.300000000000006,35.33,16.41700000000001
646,29,13.600000000000005,35.06,16.414000000000005
647,57,13.800000000000017,35.42,16.348000000000006
648,27,13.800000000000006,35.46,16.284000000000002
649,31,16.400000000000002,35.48,16.282000000000004
650,28,19.700000000000003,35.61,16.329000000000008
651,20,17.500000000000004,35.5,16.340000000000007
652,66,12.900000000000011,36.05,16.31500000000001
653,39,15.60000000000001,36.05,16.285000000000007
654,69,12.60000000000002,36.56,16.204000000000004
655,44,12.1,36.53,16.177000000000007
656,55,17.000000000000007,36.63,16.167000000000005
657,39,15.600000000000009,36.9,16.140000000000004
658,43,18.20000000000001,36.86,16.174000000000007
659,16,20.9,36.79,16.181000000000008
660,42,15.30000000000001,36.84,16.17600000000001
661,16,20.900000000000002,36.25,16.265000000000008
662,25,17.000000000000007,36.31,16.28900000000001
663,43,18.200000000000014,36.51,16.29900000000001
664,24,17.100000000000005,36.59,16.291000000000007
665,30,16.500000000000007,36.43,16.307000000000006
666,27,19.800000000000004,36.38,16.31200000000001
667,40,18.500000000000007,36.6,16.320000000000007
668,18,17.700000000000003,36.28,16.322000000000006
669,31,19.4,36.0,16.38000000000001
670,38,15.700000000000008,35.91,16.38900000000001
671,45,15.000000000000012,36.05,16.37500000000001
672,14,15.100000000000001,35.6,16.360000000000007
673,37,18.800000000000008,35.5,16.430000000000003
674,52,14.300000000000013,35.79,16.371000000000006
675,37,12.800000000000004,35.84,16.336000000000006
676,38,15.700000000000006,35.69,16.35100000000001
677,22,20.300000000000004,35.59,16.361000000000004
678,27,16.800000000000004,35.56,16.364000000000004
679,26,16.900000000000006,35.71,16.37900000000001
680,42,15.300000000000008,35.95,16.325000000000006
681,53,14.200000000000012,36.06,16.314000000000007
682,18,17.700000000000003,35.95,16.325000000000006
683,22,20.3,36.0,16.35000000000001
684,54,17.1,36.42,16.308000000000007
685,70,12.50000000000001,36.76,16.244000000000007
686,47,14.8,36.88,16.262000000000004
687,67,12.800000000000018,37.17,16.233000000000008
688,27,13.800000000000004,36.92,16.228000000000005
689,18,17.700000000000003,36.82,16.238000000000007
690,58,13.700000000000012,36.71,16.21900000000001
691,33,19.200000000000003,36.75,16.21500000000001
692,51,14.400000000000015,37.1,16.15000000000001
693,14,21.1,36.75,16.21500000000001
694,24,20.1,36.51,16.239000000000008
695,42,18.30000000000001,36.7,16.28000000000001
696,30,13.500000000000007,36.5,16.270000000000003
697,25,17.000000000000007,36.16,16.304000000000006
698,57,13.800000000000015,36.16,16.304000000000006
699,11,21.4,35.73,16.377000000000006
700,19,20.6,35.4,16.44000000000001
701,37,15.800000000000008,35.24,16.456000000000007
702,39,18.60000000000001,35.16,16.464000000000002
703,33,19.200000000000006,34.74,16.536000000000005
704,26,13.900000000000006,34.68,16.512000000000004
705,43,15.20000000000001,34.96,16.514000000000006
706,51,11.400000000000011,35.17,16.433000000000007
707,77,11.800000000000015,35.4,16.410000000000007
708,24,17.1,35.32,16.388000000000005
709,12,21.299999999999997,34.83,16.437
710,20,14.500000000000002,34.78,16.442000000000004
711,17,14.800000000000002,34.67,16.423000000000002
712,22,20.3,34.16,16.504000000000005
713,33,19.200000000000006,33.75,16.575000000000003
714,49,14.600000000000014,33.89,16.561000000000003
715,17,14.8,33.74,16.546000000000006
716,66,15.90000000000001,34.17,16.533000000000005
717,19,14.600000000000001,34.18,16.532000000000004
718,13,18.200000000000003,34.07,16.543000000000006
719,48,14.70000000000001,34.21,16.49900000000001
720,54,14.10000000000001,34.46,16.474000000000004
721,20,14.500000000000002,34.33,16.457000000000008
722,34,19.10000000000001,34.36,16.514000000000006
723,31,19.400000000000006,34.3,16.520000000000003
724,26,16.9,34.2,16.53000000000001
725,20,20.500000000000004,34.15,16.56500000000001
726,42,15.300000000000002,34.3,16.550000000000008
727,33,16.200000000000003,34.51,16.499000000000006
728,50,11.500000000000009,34.5,16.470000000000006
729,25,17.000000000000004,34.43,16.50700000000001
730,48,14.700000000000005,34.53,16.467000000000006
731,73,12.20000000000001,34.78,16.412000000000006
732,7,21.799999999999997,34.26,16.494000000000007
733,65,16.000000000000007,34.75,16.47500000000001
734,40,15.50000000000001,34.87,16.463000000000008
735,26,13.900000000000006,34.8,16.44000000000001
736,10,18.5,34.73,16.44700000000001
737,60,13.500000000000012,35.16,16.37400000000001
738,38,18.700000000000006,34.72,16.448000000000008
739,48,17.70000000000001,35.04,16.44600000000001
740,46,17.900000000000013,35.29,16.451000000000008
741,35,16.0,35.34,16.44600000000001
742,40,15.50000000000001,35.55,16.425000000000008
743,59,16.600000000000016,35.91,16.449000000000005
744,34,16.10000000000001,36.09,16.401000000000003
745,46,14.900000000000004,36.33,16.407000000000004
746,18,17.700000000000003,36.22,16.448000000000008
747,75,15.000000000000009,36.4,16.460000000000008
748,48,14.700000000000014,36.61,16.46900000000001
749,19,14.6,36.49,16.451000000000008
750,60,16.500000000000014,36.81,16.419000000000008
751,25,17.000000000000007,36.86,16.414
752,63,13.200000000000015,36.83,16.417000000000005
753,50,17.500000000000014,36.94,16.436000000000007
754,60,16.500000000000007,36.85,16.47500000000001
755,35,12.999999999999998,36.76,16.484000000000005
756,42,15.300000000000011,36.63,16.467000000000006
757,39,15.600000000000005,36.63,16.467000000000002
758,30,13.500000000000005,36.5,16.42
759,34,19.10000000000001,36.68,16.402
760,36,15.900000000000007,36.62,16.408000000000005
761,58,16.700000000000017,37.04,16.366000000000007
762,57,13.800000000000011,37.36,16.334000000000007
763,36,15.900000000000007,37.29,16.311000000000007
764,64,13.100000000000014,37.69,16.271000000000004
765,21,20.400000000000006,37.6,16.310000000000006
766,51,17.40000000000001,37.84,16.28600000000001
767,35,16.00000000000001,37.79,16.261000000000006
768,36,15.90000000000001,37.97,16.24300000000001
769,42,15.300000000000006,38.08,16.20200000000001
770,48,17.70000000000001,38.18,16.22200000000001
771,49,14.60000000000001,38.22,16.218000000000007
772,48,17.700000000000014,38.56,16.244000000000003
773,57,13.800000000000013,38.76,16.194000000000003
774,18,17.700000000000003,38.42,16.228000000000005
775,22,20.300000000000004,38.27,16.303000000000008
776,63,13.200000000000008,38.52,16.278000000000006
777,29,16.6,38.59,16.241000000000007
778,20,14.500000000000004,38.52,16.218000000000007
779,18,17.700000000000003,38.44,16.226000000000006
780,21,20.4,38.23,16.277000000000005
781,23,17.200000000000003,37.93,16.307000000000006
782,15,15.000000000000002,37.9,16.28000000000001
783,47,14.800000000000015,38.15,16.22500000000001
784,35,16.000000000000007,37.96,16.214000000000006
785,44,18.10000000000001,37.7,16.270000000000007
786,13,18.200000000000003,37.36,16.304000000000006
787,13,18.200000000000003,36.82,16.358000000000008
788,32,13.299999999999999,36.87,16.353000000000005
789,37,18.80000000000001,37.06,16.364000000000008
790,35,13.000000000000005,36.83,16.357000000000006
791,51,14.400000000000013,37.01,16.309000000000008
792,23,14.2,36.73,16.307000000000006
793,19,17.6,36.78,16.272000000000006
794,29,13.600000000000003,36.83,16.207000000000008
795,16,14.900000000000002,36.57,16.173000000000005
796,13,15.200000000000001,36.4,16.19000000000001
797,30,16.500000000000007,36.45,16.185000000000006
798,32,16.30000000000001,36.2,16.210000000000008
799,14,21.1,36.23,16.207000000000004
800,15,15.000000000000002,36.19,16.151000000000007
801,49,17.60000000000001,36.31,16.169000000000004
802,25,20.000000000000007,36.17,16.183000000000003
803,19,14.6,36.03,16.137000000000004
804,29,16.6,36.06,16.164
805,51,14.400000000000011,36.14,16.156000000000002
806,45,18.000000000000007,36.08,16.222000000000005
807,25,13.999999999999998,35.56,16.244000000000007
808,32,13.3,35.64,16.206000000000007
809,22,20.300000000000004,35.74,16.196000000000005
810,40,15.500000000000009,35.94,16.206000000000003
811,30,16.500000000000007,36.07,16.223000000000003
812,28,19.700000000000006,36.13,16.217000000000006
813,69,12.600000000000014,36.49,16.151000000000007
814,43,12.200000000000012,36.43,16.127000000000006
815,43,15.200000000000012,36.69,16.131000000000007
816,20,20.5,36.23,16.177000000000007
817,57,16.800000000000004,36.61,16.199
818,21,14.400000000000002,36.69,16.16100000000001
819,27,16.800000000000004,36.48,16.182000000000002
820,35,19.00000000000001,36.29,16.231000000000005
821,31,16.400000000000002,36.4,16.250000000000007
822,16,17.900000000000002,36.22,16.23800000000001
823,42,15.300000000000006,36.33,16.197000000000006
824,37,18.80000000000001,36.44,16.216000000000005
825,50,14.500000000000009,36.74,16.156000000000002
826,17,17.8,36.49,16.181000000000004
827,21,20.4,36.37,16.223000000000006
828,20,14.500000000000004,36.07,16.253000000000007
829,18,17.700000000000003,36.0,16.260000000000005
830,26,19.900000000000006,35.78,16.31200000000001
831,32,13.300000000000006,35.37,16.323000000000008
832,24,20.100000000000005,35.54,16.306000000000008
833,16,20.9,35.05,16.355000000000008
834,35,19.000000000000007,35.0,16.390000000000008
835,28,19.700000000000006,35.02,16.448000000000008
836,38,18.70000000000001,35.3,16.45000000000001
837,36,18.90000000000001,35.06,16.50400000000001
838,40,18.50000000000001,35.08,16.50200000000001
839,16,17.9,34.76,16.50400000000001
840,27,16.799999999999997,34.57,16.493000000000006
841,55,14.000000000000012,34.77,16.473000000000006
842,19,14.6,34.56,16.46400000000001
843,22,14.300000000000004,34.19,16.441000000000003
844,74,12.100000000000014,34.59,16.401000000000003
845,52,14.300000000000015,34.65,16.395000000000003
846,22,14.300000000000004,34.69,16.361
847,32,13.300000000000004,34.26,16.344000000000005
848,38,15.700000000000005,34.16,16.354000000000006
849,19,17.6,34.16,16.384000000000004
850,45,15.00000000000001,34.01,16.369000000000007
851,19,17.6,33.95,16.375000000000004
852,19,17.6,33.51,16.419000000000004
853,14,21.1,33.15,16.455000000000005
854,39,18.600000000000012,32.94,16.476000000000003
855,12,18.3,32.71,16.529000000000003
856,24,17.10000000000001,32.53,16.547000000000004
857,34,19.10000000000001,32.48,16.582000000000004
858,28,19.700000000000003,32.46,16.644000000000005
859,34,19.1,32.46,16.644000000000002
860,40,15.50000000000001,32.5,16.640000000000004
861,9,15.600000000000001,32.01,16.629000000000005
862,44,18.10000000000001,31.88,16.672000000000004
863,46,14.90000000000001,31.98,16.662000000000003
864,23,20.200000000000006,31.57,16.733000000000004
865,23,20.200000000000006,31.59,16.731000000000005
866,22,20.300000000000004,31.3,16.760000000000005
867,11,15.4,31.06,16.754000000000005
868,34,13.100000000000005,31.04,16.726000000000006
869,24,17.100000000000005,30.86,16.744000000000003
870,54,17.100000000000016,30.92,16.738000000000003
871,19,14.600000000000001,30.62,16.738000000000003
872,19,14.600000000000001,30.33,16.707000000000004
873,57,13.800000000000017,30.33,16.707
874,25,17.000000000000004,30.4,16.700000000000003
875,25,14.000000000000007,30.43,16.637000000000004
876,17,14.800000000000002,29.97,16.653000000000006
877,9,18.6,29.77,16.673000000000005
878,33,19.20000000000001,29.9,16.720000000000006
879,18,14.700000000000003,29.9,16.690000000000005
880,17,17.800000000000004,29.86,16.664000000000005
881,53,17.20000000000001,30.16,16.664000000000005
882,63,13.200000000000017,30.64,16.646000000000004
883,24,14.100000000000001,30.41,16.639000000000003
884,25,17.000000000000004,30.31,16.649000000000004
885,26,19.900000000000006,30.13,16.667000000000005
886,38,18.70000000000001,30.38,16.672000000000004
887,24,17.1,30.49,16.661000000000005
888,17,14.8,30.34,16.676000000000002
889,26,19.900000000000006,30.23,16.687
890,15,18.0,30.03,16.737000000000005
891,46,17.900000000000013,29.98,16.772000000000006
892,34,13.100000000000007,30.09,16.76100000000001
893,41,18.400000000000006,30.31,16.769000000000005
894,30,16.500000000000007,30.32,16.798000000000005
895,30,13.500000000000005,30.46,16.784000000000006
896,32,19.300000000000008,30.65,16.825000000000006
897,30,16.500000000000004,30.65,16.825000000000003
898,21,14.400000000000004,30.54,16.806000000000004
899,27,13.800000000000004,30.67,16.733000000000004
900,37,15.800000000000008,30.89,16.741000000000007
901,12,15.299999999999999,30.52,16.718000000000004
902,64,13.100000000000017,30.91,16.649000000000004
903,25,17.000000000000004,30.97,16.673000000000002
904,30,19.500000000000007,30.98,16.702000000000005
905,20,20.500000000000007,30.67,16.763000000000005
906,46,14.900000000000007,30.68,16.732000000000006
907,41,18.400000000000006,30.84,16.776000000000007
